"
date",gwl,rain,rain_lag_7,rain_lag_30,cum_rain_30,gwl_lag_1,gwl_trend_30,month_sin,month_cos
2024-05-21,-61.25724983215332,0.0,0.0,0.0,2.0,-61.25600051879883,-0.03999166488647461,0.49999999999999994,-0.8660254037844387
2024-05-22,-61.25550079345703,0.0,0.0,0.0,2.0,-61.25724983215332,-0.04576670328776042,0.49999999999999994,-0.8660254037844387
2024-05-23,-61.25450038909912,0.0,0.0,0.0,2.0,-61.25550079345703,-0.03923336664835612,0.49999999999999994,-0.8660254037844387
2024-05-24,-61.2547492980957,0.0,0.0,0.0,2.0,-61.25450038909912,-0.0317416508992513,0.49999999999999994,-0.8660254037844387
2024-05-25,-61.254249572753906,0.0,0.0,0.0,2.0,-61.2547492980957,-0.018800004323323332,0.49999999999999994,-0.8660254037844387
2024-05-26,-61.255001068115234,0.0,0.0,0.0,2.0,-61.254249572753906,-0.005400021870930989,0.49999999999999994,-0.8660254037844387
2024-05-27,-61.25425052642822,0.0,0.0,0.0,2.0,-61.255001068115234,-0.0023916880289713543,0.49999999999999994,-0.8660254037844387
2024-05-28,-61.254751205444336,0.0,0.0,0.0,2.0,-61.25425052642822,-0.004833348592122396,0.49999999999999994,-0.8660254037844387
2024-05-29,-61.25450038909912,0.0,0.0,0.0,2.0,-61.254751205444336,-0.004924996693929037,0.49999999999999994,-0.8660254037844387
2024-05-30,-61.25425148010254,0.0,0.0,0.0,2.0,-61.25450038909912,-0.0024333635965983072,0.49999999999999994,-0.8660254037844387
2024-05-31,-61.25450134277344,0.0,0.0,0.0,2.0,-61.25425148010254,-0.0023667017618815103,0.49999999999999994,-0.8660254037844387
2024-06-01,-61.254250526428216,0.0,0.0,0.0,2.0,-61.25450134277344,-0.004474989573160571,1.2246467991473532e-16,-1.0
2024-06-02,-61.25349998474121,0.0,0.0,0.0,2.0,-61.254250526428216,-0.0023333231608072915,1.2246467991473532e-16,-1.0
2024-06-03,-61.25374984741211,0.0,0.0,0.0,2.0,-61.25349998474121,-0.00014998118082682293,1.2246467991473532e-16,-1.0
2024-06-04,-61.2529993057251,0.0,0.0,0.0,2.0,-61.25374984741211,0.00010836919148763021,1.2246467991473532e-16,-1.0
2024-06-05,-61.25325012207031,0.0,0.0,0.0,2.0,-61.2529993057251,0.00010000864664713541,1.2246467991473532e-16,-1.0
2024-06-06,-61.254751205444336,0.0,0.0,0.0,2.0,-61.25325012207031,4.99725341796875e-05,1.2246467991473532e-16,-1.0
2024-06-07,-61.25450038909912,0.0,0.0,0.0,2.0,-61.254751205444336,9.164810180664062e-05,1.2246467991473532e-16,-1.0
2024-06-08,-61.25425148010254,0.0,0.0,0.0,2.0,-61.25450038909912,5.830128987630208e-05,1.2246467991473532e-16,-1.0
2024-06-09,-61.25350093841553,0.0,0.0,0.0,2.0,-61.25425148010254,8.331934611002604e-05,1.2246467991473532e-16,-1.0
2024-06-10,-61.25374984741211,0.0,0.0,0.0,2.0,-61.25350093841553,0.00011666615804036458,1.2246467991473532e-16,-1.0
2024-06-11,-61.2524995803833,0.0,0.0,2.0,0.0,-61.25374984741211,0.00014168421427408854,1.2246467991473532e-16,-1.0
2024-06-12,-61.25,0.0,0.0,0.0,0.0,-61.2524995803833,0.00020001729329427082,1.2246467991473532e-16,-1.0
2024-06-13,-61.2524995803833,0.0,0.0,0.0,0.0,-61.25,5.83648681640625e-05,1.2246467991473532e-16,-1.0
2024-06-14,-61.2524995803833,0.0,0.0,0.0,0.0,-61.2524995803833,8.335113525390626e-05,1.2246467991473532e-16,-1.0
2024-06-15,-61.25,0.0,0.0,0.0,0.0,-61.2524995803833,0.00015004475911458334,1.2246467991473532e-16,-1.0
2024-06-16,-61.2524995803833,0.0,0.0,0.0,0.0,-61.25,0.00011669794718424479,1.2246467991473532e-16,-1.0
2024-06-17,-61.25,0.0,0.0,0.0,0.0,-61.2524995803833,0.00014165242513020833,1.2246467991473532e-16,-1.0
2024-06-18,-61.25,0.0,0.0,0.0,0.0,-61.25,0.00019165674845377604,1.2246467991473532e-16,-1.0
2024-06-19,-61.2549991607666,0.0,0.0,0.0,0.0,-61.25,3.337860107421875e-05,1.2246467991473532e-16,-1.0
2024-06-20,-61.2524995803833,14.5,0.0,0.0,14.5,-61.2549991607666,0.0001583417256673177,1.2246467991473532e-16,-1.0
2024-06-21,-61.2524995803833,34.5,0.0,0.0,49.0,-61.2524995803833,0.00010004043579101563,1.2246467991473532e-16,-1.0
2024-06-22,-61.2549991607666,6.0,0.0,0.0,55.0,-61.2524995803833,-1.662572224934896e-05,1.2246467991473532e-16,-1.0
2024-06-23,-61.2549991607666,0.0,0.0,0.0,55.0,-61.2549991607666,-8.328755696614583e-06,1.2246467991473532e-16,-1.0
2024-06-24,-61.2524995803833,0.0,0.0,0.0,55.0,-61.2549991607666,5.833307902018229e-05,1.2246467991473532e-16,-1.0
2024-06-25,-61.2549991607666,0.0,0.0,0.0,55.0,-61.2524995803833,6.357828776041667e-08,1.2246467991473532e-16,-1.0
2024-06-26,-61.2549991607666,0.0,0.0,0.0,55.0,-61.2549991607666,-2.4954477945963543e-05,1.2246467991473532e-16,-1.0
2024-06-27,-61.2549991607666,5.0,14.5,0.0,60.0,-61.2549991607666,-8.265177408854166e-06,1.2246467991473532e-16,-1.0
2024-06-28,-61.2574987411499,1.0,34.5,0.0,61.0,-61.2549991607666,-9.9945068359375e-05,1.2246467991473532e-16,-1.0
2024-06-29,-61.2549991607666,6.0,6.0,0.0,67.0,-61.2574987411499,-2.4922688802083333e-05,1.2246467991473532e-16,-1.0
2024-06-30,-61.2574987411499,36.0,0.0,0.0,103.0,-61.2549991607666,-9.991327921549479e-05,1.2246467991473532e-16,-1.0
2024-07-01,-61.2549991607666,25.0,0.0,0.0,128.0,-61.2574987411499,-2.495447794620039e-05,-0.4999999999999997,-0.8660254037844388
2024-07-02,-61.2549991607666,1.0,0.0,0.0,129.0,-61.2549991607666,-4.99725341796875e-05,-0.4999999999999997,-0.8660254037844388
2024-07-03,-61.2549991607666,0.0,0.0,0.0,129.0,-61.2549991607666,-4.1643778483072914e-05,-0.4999999999999997,-0.8660254037844388
2024-07-04,-61.2549991607666,68.5,5.0,0.0,197.5,-61.2549991607666,-6.666183471679688e-05,-0.4999999999999997,-0.8660254037844388
2024-07-05,-61.2524995803833,44.5,1.0,0.0,242.0,-61.2549991607666,2.501805623372396e-05,-0.4999999999999997,-0.8660254037844388
2024-07-06,-61.2574987411499,42.0,6.0,0.0,284.0,-61.2524995803833,-9.15845235188802e-05,-0.4999999999999997,-0.8660254037844388
2024-07-07,-61.2574987411499,3.5,36.0,0.0,287.5,-61.2574987411499,-9.9945068359375e-05,-0.4999999999999997,-0.8660254037844388
2024-07-08,-61.2524995803833,10.5,25.0,0.0,298.0,-61.2574987411499,5.839665730794271e-05,-0.4999999999999997,-0.8660254037844388
2024-07-09,-60.86250019073486,6.0,1.0,0.0,304.0,-61.2524995803833,0.013033358256022136,-0.4999999999999997,-0.8660254037844388
2024-07-10,-60.7750005722046,17.0,0.0,0.0,321.0,-60.86250019073486,0.01595830917358375,-0.4999999999999997,-0.8660254037844388
2024-07-11,-60.78250026702881,34.0,68.5,0.0,355.0,-60.7750005722046,0.015666643778483074,-0.4999999999999997,-0.8660254037844388
2024-07-12,-60.89750003814697,62.5,44.5,0.0,417.5,-60.78250026702881,0.011749998728434245,-0.4999999999999997,-0.8660254037844388
2024-07-13,-60.704999923706055,10.5,42.0,0.0,428.0,-60.89750003814697,0.018249988555908203,-0.4999999999999997,-0.8660254037844388
2024-07-14,-60.632499694824226,0.0,3.5,0.0,428.0,-60.704999923706055,0.020666662851969164,-0.4999999999999997,-0.8660254037844388
2024-07-15,-60.59749889373779,0.0,10.5,0.0,428.0,-60.632499694824226,0.0217500368754069,-0.4999999999999997,-0.8660254037844388
2024-07-16,-60.53499984741211,0.0,6.0,0.0,428.0,-60.59749889373779,0.02391665776570638,-0.4999999999999997,-0.8660254037844388
2024-07-17,-60.47000026702881,0.0,17.0,0.0,428.0,-60.53499984741211,0.025999991099039714,-0.4999999999999997,-0.8660254037844388
2024-07-18,-60.374999046325684,0.0,34.0,0.0,428.0,-60.47000026702881,0.029166698455810547,-0.4999999999999997,-0.8660254037844388
2024-07-19,-60.34749984741211,0.0,62.5,0.0,428.0,-60.374999046325684,0.030249977111816408,-0.4999999999999997,-0.8660254037844388
2024-07-20,-60.204999923706055,0.0,10.5,14.5,413.5,-60.34749984741211,0.03491665522257487,-0.4999999999999997,-0.8660254037844388
2024-07-21,-60.072500228881836,2.5,0.0,34.5,381.5,-60.204999923706055,0.039333311716715495,-0.4999999999999997,-0.8660254037844388
2024-07-22,-59.74250030517578,5.0,0.0,6.0,380.5,-60.072500228881836,0.05041662851969401,-0.4999999999999997,-0.8660254037844388
2024-07-23,-59.60249996185303,0.0,0.0,0.0,380.5,-59.74250030517578,0.055083306630452473,-0.4999999999999997,-0.8660254037844388
2024-07-24,-59.704999923706055,1.5,0.0,0.0,382.0,-59.60249996185303,0.051583321889241536,-0.4999999999999997,-0.8660254037844388
2024-07-25,-59.957499504089355,5.5,0.0,0.0,387.5,-59.704999923706055,0.043249988555908205,-0.4999999999999997,-0.8660254037844388
2024-07-26,-59.83500099182129,54.5,0.0,0.0,442.0,-59.957499504089355,0.04733327229817708,-0.4999999999999997,-0.8660254037844388
2024-07-27,-59.27499961853027,5.0,0.0,5.0,442.0,-59.83500099182129,0.06599998474121094,-0.4999999999999997,-0.8660254037844388
2024-07-28,-59.05999946594238,1.5,2.5,1.0,442.5,-59.27499961853027,0.07324997584025066,-0.4999999999999997,-0.8660254037844388
2024-07-29,-58.672499656677246,1.0,5.0,6.0,437.5,-59.05999946594238,0.08608331680297851,-0.4999999999999997,-0.8660254037844388
2024-07-30,-58.39809953689574,0.0,0.0,36.0,401.5,-58.672499656677246,0.095313306808472,-0.4999999999999997,-0.8660254037844388
2024-07-31,-58.143333562215176,5.5,1.5,25.0,382.0,-58.39809953689574,0.10372218661838085,-0.4999999999999997,-0.8660254037844388
2024-08-01,-57.73750019073486,218.0,5.5,1.0,599.0,-58.143333562215176,0.11724996566772461,-0.8660254037844384,-0.5000000000000004
2024-08-02,-56.829999923706055,144.5,54.5,0.0,743.5,-57.73750019073486,0.14749997456868488,-0.8660254037844384,-0.5000000000000004
2024-08-03,-56.445000648498535,1.0,5.0,68.5,676.0,-56.829999923706055,0.16033328374226888,-0.8660254037844384,-0.5000000000000004
2024-08-04,-56.36249923706055,23.5,1.5,44.5,655.0,-56.445000648498535,0.1630000114440918,-0.8660254037844384,-0.5000000000000004
2024-08-05,-56.054999351501465,6.0,1.0,42.0,619.0,-56.36249923706055,0.17341664632161458,-0.8660254037844384,-0.5000000000000004
2024-08-06,-55.894999504089355,2.0,0.0,3.5,617.5,-56.054999351501465,0.17874997456868488,-0.8660254037844384,-0.5000000000000004
2024-08-07,-55.88499927520752,5.5,5.5,10.5,612.5,-55.894999504089355,0.1789166768391927,-0.8660254037844384,-0.5000000000000004
2024-08-08,-55.60749912261962,26.0,218.0,6.0,632.5,-55.88499927520752,0.17516670227050804,-0.8660254037844384,-0.5000000000000004
2024-08-09,-55.58500003814697,13.5,144.5,17.0,629.0,-55.60749912261962,0.1730000178019208,-0.8660254037844384,-0.5000000000000004
2024-08-10,-55.6875,0.0,1.0,34.0,595.0,-55.58500003814697,0.1698333422342936,-0.8660254037844384,-0.5000000000000004
2024-08-11,-55.27750015258789,0.0,23.5,62.5,532.5,-55.6875,0.18733332951863607,-0.8660254037844384,-0.5000000000000004
2024-08-12,-54.09500026702881,199.0,6.0,10.5,721.0,-55.27750015258789,0.22033332188924154,-0.8660254037844384,-0.5000000000000004
2024-08-13,-53.21500015258789,124.0,2.0,0.0,845.0,-54.09500026702881,0.24724998474121118,-0.8660254037844384,-0.5000000000000004
2024-08-14,-53.260000228881836,8.0,5.5,0.0,853.0,-53.21500015258789,0.2445832888285319,-0.8660254037844384,-0.5000000000000004
2024-08-15,-52.72249984741211,181.5,26.0,0.0,1034.5,-53.260000228881836,0.2604166666666667,-0.8660254037844384,-0.5000000000000004
2024-08-16,-51.96500015258789,41.0,13.5,0.0,1075.5,-52.72249984741211,0.28350000381469725,-0.8660254037844384,-0.5000000000000004
2024-08-17,-51.507500648498535,0.5,0.0,0.0,1076.0,-51.96500015258789,0.2955832799275716,-0.8660254037844384,-0.5000000000000004
2024-08-18,-50.890000343322754,0.0,0.0,0.0,1076.0,-51.507500648498535,0.31524998346964517,-0.8660254037844384,-0.5000000000000004
2024-08-19,-50.34000015258789,0.5,199.0,0.0,1076.5,-50.890000343322754,0.3288333257039388,-0.8660254037844384,-0.5000000000000004
2024-08-20,-50.07749938964844,22.0,124.0,2.5,1096.0,-50.34000015258789,0.33316669464111326,-0.8660254037844384,-0.5000000000000004
2024-08-21,-50.010000228881836,47.0,8.0,5.0,1138.0,-50.07749938964844,0.32441666920979817,-0.8660254037844384,-0.5000000000000004
2024-08-22,-50.07250118255615,17.0,181.5,0.0,1155.0,-50.010000228881836,0.3176666259765625,-0.8660254037844384,-0.5000000000000004
2024-08-23,-49.73250102996826,10.5,41.0,1.5,1164.0,-50.07250118255615,0.33241662979125974,-0.8660254037844384,-0.5000000000000004
2024-08-24,-49.50000095367432,8.5,0.5,5.5,1167.0,-49.73250102996826,0.3485832850138344,-0.8660254037844384,-0.5000000000000004
2024-08-25,-49.082499504089355,4.5,0.0,54.5,1117.0,-49.50000095367432,0.35841671625773114,-0.8660254037844384,-0.5000000000000004
2024-08-26,-48.69250011444092,3.0,0.5,5.0,1115.0,-49.082499504089355,0.3527499834696452,-0.8660254037844384,-0.5000000000000004
2024-08-27,-48.517499923706055,70.0,22.0,1.5,1183.5,-48.69250011444092,0.3514166514078776,-0.8660254037844384,-0.5000000000000004
2024-08-28,-48.1225004196167,0.0,47.0,1.0,1182.5,-48.517499923706055,0.3516666412353516,-0.8660254037844384,-0.5000000000000004
2024-08-29,-47.96749973297119,0.0,17.0,0.0,1182.5,-48.1225004196167,0.34768666013081834,-0.8660254037844384,-0.5000000000000004
2024-08-30,-47.757500648498535,0.0,10.5,5.5,1177.0,-47.96749973297119,0.34619443045722137,-0.8660254037844384,-0.5000000000000004
2024-08-31,-47.187500953674316,57.0,8.5,218.0,1016.0,-47.757500648498535,0.3516666412353516,-0.8660254037844384,-0.5000000000000004
2024-09-01,-46.85749912261963,0.5,4.5,144.5,872.0,-47.187500953674316,0.33241669336954754,-1.0,-1.8369701987210297e-16
2024-09-02,-46.182498931884766,56.5,3.0,1.0,927.5,-46.85749912261963,0.34208339055379233,-1.0,-1.8369701987210297e-16
2024-09-03,-45.857500076293945,4.0,70.0,23.5,908.0,-46.182498931884766,0.35016663869222003,-1.0,-1.8369701987210297e-16
2024-09-04,-45.579999923706055,22.0,0.0,6.0,924.0,-45.857500076293945,0.34916664759318033,-1.0,-1.8369701987210297e-16
2024-09-05,-44.98999881744385,11.5,0.0,2.0,933.5,-45.579999923706055,0.3635000228881836,-1.0,-1.8369701987210297e-16
2024-09-06,-44.64500045776367,105.0,0.0,5.5,1033.0,-44.98999881744385,0.37466662724812827,-1.0,-1.8369701987210297e-16
2024-09-07,-44.02750015258789,69.5,57.0,26.0,1076.5,-44.64500045776367,0.3859999656677244,-1.0,-1.8369701987210297e-16
2024-09-08,-43.42249965667725,47.5,0.5,13.5,1110.5,-44.02750015258789,0.405416679382324,-1.0,-1.8369701987210297e-16
2024-09-09,-42.97000026702881,5.0,56.5,0.0,1115.5,-43.42249965667725,0.42391665776570636,-1.0,-1.8369701987210297e-16
2024-09-10,-42.55749988555908,0.0,4.0,0.0,1115.5,-42.97000026702881,0.4240000089009603,-1.0,-1.8369701987210297e-16
2024-09-11,-41.81249999999999,102.0,22.0,199.0,1018.5,-42.55749988555908,0.4094166755676272,-1.0,-1.8369701987210297e-16
2024-09-12,-41.42500019073486,23.0,11.5,124.0,917.5,-41.81249999999999,0.3929999987284342,-1.0,-1.8369701987210297e-16
2024-09-13,-41.11250019073486,0.0,105.0,8.0,909.5,-41.42500019073486,0.40491666793823244,-1.0,-1.8369701987210297e-16
2024-09-14,-40.519999504089355,0.0,69.5,181.5,728.0,-41.11250019073486,0.4067500114440918,-1.0,-1.8369701987210297e-16
2024-09-15,-40.1899995803833,0.0,47.5,41.0,687.0,-40.519999504089355,0.3925000190734863,-1.0,-1.8369701987210297e-16
2024-09-16,-40.01499938964844,0.0,5.0,0.5,686.5,-40.1899995803833,0.38308337529500325,-1.0,-1.8369701987210297e-16
2024-09-17,-39.7549991607666,0.0,0.0,0.0,686.5,-40.01499938964844,0.3711667060852051,-1.0,-1.8369701987210297e-16
2024-09-18,-39.36500072479248,0.0,102.0,0.5,686.0,-39.7549991607666,0.365833314259847,-1.0,-1.8369701987210297e-16
2024-09-19,-39.15250110626221,0.0,23.0,22.0,664.0,-39.36500072479248,0.36416660944620766,-1.0,-1.8369701987210297e-16
2024-09-20,-38.890000343322754,0.0,0.0,47.0,617.0,-39.15250110626221,0.3706666628519694,-1.0,-1.8369701987210297e-16
2024-09-21,-38.65000057220458,0.0,0.0,17.0,600.0,-38.890000343322754,0.38075002034505234,-1.0,-1.8369701987210297e-16
2024-09-22,-38.34000015258789,0.0,0.0,10.5,589.5,-38.65000057220458,0.37975002924601237,-1.0,-1.8369701987210297e-16
2024-09-23,-38.045779164632165,0.0,0.0,8.5,581.0,-38.34000015258789,0.3818073929680719,-1.0,-1.8369701987210297e-16
2024-09-24,-37.92868824428982,0.0,0.0,4.5,576.5,-38.045779164632165,0.3717937086599844,-1.0,-1.8369701987210297e-16
2024-09-25,-37.77250099182129,0.0,0.0,3.0,573.5,-37.92868824428982,0.36399997075398766,-1.0,-1.8369701987210297e-16
2024-09-26,-37.42595511542426,0.0,0.0,70.0,503.5,-37.77250099182129,0.36971816027605986,-1.0,-1.8369701987210297e-16
2024-09-27,-37.355000495910645,0.0,0.0,0.0,503.5,-37.42595511542426,0.3589166641235352,-1.0,-1.8369701987210297e-16
2024-09-28,-37.18249988555908,0.0,0.0,0.0,503.5,-37.355000495910645,0.35949999491373696,-1.0,-1.8369701987210297e-16
2024-09-29,-36.707499504089355,0.0,0.0,0.0,503.5,-37.18249988555908,0.368333371480306,-1.0,-1.8369701987210297e-16
2024-09-30,-36.50500011444092,0.0,0.0,57.0,446.5,-36.707499504089355,0.35608336130777996,-1.0,-1.8369701987210297e-16
2024-10-01,-36.38749980926514,0.0,0.0,0.5,446.0,-36.50500011444092,0.3489999771118164,-0.8660254037844386,0.5000000000000001
2024-10-02,-36.20750045776367,0.0,0.0,56.5,389.5,-36.38749980926514,0.3324999491373698,-0.8660254037844386,0.5000000000000001
2024-10-03,-36.0,0.0,0.0,4.0,385.5,-36.20750045776367,0.3285833358764648,-0.8660254037844386,0.5000000000000001
2024-10-04,-35.90750026702881,0.0,0.0,22.0,363.5,-36.0,0.32241665522257484,-0.8660254037844386,0.5000000000000001
2024-10-05,-35.760000228881836,0.0,0.0,11.5,352.0,-35.90750026702881,0.3076666196187337,-0.8660254037844386,0.5000000000000001
2024-10-06,-35.53000068664551,0.0,0.0,105.0,247.0,-35.760000228881836,0.3038333257039388,-0.8660254037844386,0.5000000000000001
2024-10-07,-35.44000053405762,0.0,0.0,69.5,177.5,-35.53000068664551,0.2862499872843424,-0.8660254037844386,0.5000000000000001
2024-10-08,-35.38000011444092,0.0,0.0,47.5,130.0,-35.44000053405762,0.2680833180745445,-0.8660254037844386,0.5000000000000001
2024-10-09,-35.27499961853028,0.0,0.0,5.0,125.0,-35.38000011444092,0.2565000216166176,-0.8660254037844386,0.5000000000000001
2024-10-10,-35.202500343322754,0.0,0.0,0.0,125.0,-35.27499961853028,0.2451666514078776,-0.8660254037844386,0.5000000000000001
2024-10-11,-35.02750015258789,0.0,0.0,102.0,23.0,-35.202500343322754,0.2261666615804034,-0.8660254037844386,0.5000000000000001
2024-10-12,-35.06750011444092,0.0,0.0,23.0,0.0,-35.02750015258789,0.21191666920979818,-0.8660254037844386,0.5000000000000001
2024-10-13,-34.77250099182129,0.0,0.0,0.0,0.0,-35.06750011444092,0.21133330663045247,-0.8660254037844386,0.5000000000000001
2024-10-14,-34.56999969482422,0.0,0.0,0.0,0.0,-34.77250099182129,0.19833332697550457,-0.8660254037844386,0.5000000000000001
2024-10-15,-34.49250030517578,0.0,0.0,0.0,0.0,-34.56999969482422,0.1899166425069173,-0.8660254037844386,0.5000000000000001
2024-10-16,-34.47749900817871,0.0,0.0,0.0,0.0,-34.49250030517578,0.18458334604899088,-0.8660254037844386,0.5000000000000001
2024-10-17,-34.21500015258789,0.0,0.0,0.0,0.0,-34.47749900817871,0.18466663360595703,-0.8660254037844386,0.5000000000000001
2024-10-18,-34.33000087738037,0.0,0.0,0.0,0.0,-34.21500015258789,0.1678333282470703,-0.8660254037844386,0.5000000000000001
2024-10-19,-34.202500343322754,0.0,0.0,0.0,0.0,-34.33000087738037,0.16500002543131512,-0.8660254037844386,0.5000000000000001
2024-10-20,-34.11750030517578,0.0,0.0,0.0,0.0,-34.202500343322754,0.1590833346048991,-0.8660254037844386,0.5000000000000001
2024-10-21,-33.96500015258789,0.0,0.0,0.0,0.0,-34.11750030517578,0.15616668065388975,-0.8660254037844386,0.5000000000000001
2024-10-22,-33.97500038146973,0.0,0.0,0.0,0.0,-33.96500015258789,0.14549999237060546,-0.8660254037844386,0.5000000000000001
2024-10-23,-33.730000495910645,0.0,0.0,0.0,0.0,-33.97500038146973,0.14385928895738403,-0.8660254037844386,0.5000000000000001
2024-10-24,-33.90499973297119,0.0,0.0,0.0,0.0,-33.730000495910645,0.13412295037728772,-0.8660254037844386,0.5000000000000001
2024-10-25,-33.6875,0.0,0.0,0.0,0.0,-33.90499973297119,0.1361666997273763,-0.8660254037844386,0.5000000000000001
2024-10-26,-33.614999771118164,0.0,0.0,0.0,0.0,-33.6875,0.12703184481020316,-0.8660254037844386,0.5000000000000001
2024-10-27,-33.415000915527344,0.0,0.0,0.0,0.0,-33.614999771118164,0.13133331934611003,-0.8660254037844386,0.5000000000000001
2024-10-28,-33.40499973297119,0.0,0.0,0.0,0.0,-33.415000915527344,0.1259166717529297,-0.8660254037844386,0.5000000000000001
2024-10-29,-33.33500099182129,0.0,0.0,0.0,0.0,-33.40499973297119,0.11241661707560222,-0.8660254037844386,0.5000000000000001
2024-10-30,-33.14250087738037,0.0,0.0,0.0,0.0,-33.33500099182129,0.11208330790201823,-0.8660254037844386,0.5000000000000001
2024-10-31,-32.89250087738037,0.0,0.0,0.0,0.0,-33.14250087738037,0.11649996439615885,-0.8660254037844386,0.5000000000000001
2024-11-01,-32.732500076293945,0.0,0.0,0.0,0.0,-32.89250087738037,0.11583334604899088,-0.5000000000000004,0.8660254037844384
2024-11-02,-32.54749965667725,0.0,0.0,0.0,0.0,-32.732500076293945,0.11508334477742489,-0.5000000000000004,0.8660254037844384
2024-11-03,-32.36249923706055,0.0,0.0,0.0,0.0,-32.54749965667725,0.11816670099894205,-0.5000000000000004,0.8660254037844384
2024-11-04,-32.24666531880696,0.0,0.0,0.0,0.0,-32.36249923706055,0.11711116366916248,-0.5000000000000004,0.8660254037844384
2024-11-05,-32.21111064487034,0.0,0.0,0.0,0.0,-32.24666531880696,0.11062966805917232,-0.5000000000000004,0.8660254037844384
2024-11-06,-32.21722231970893,0.0,0.0,0.0,0.0,-32.21111064487034,0.10742594047828954,-0.5000000000000004,0.8660254037844384
2024-11-07,-32.167500495910645,0.0,0.0,0.0,0.0,-32.21722231970893,0.10708332061767578,-0.5000000000000004,0.8660254037844384
2024-11-08,-32.10249948501587,0.0,0.0,0.0,0.0,-32.167500495910645,0.10575000445048038,-0.5000000000000004,0.8660254037844384
2024-11-09,-32.07249927520752,0.0,0.0,0.0,0.0,-32.10249948501587,0.10433336893717447,-0.5000000000000004,0.8660254037844384
2024-11-10,-31.95000028610229,0.0,0.0,0.0,0.0,-32.07249927520752,0.1025833288828533,-0.5000000000000004,0.8660254037844384
2024-11-11,-31.792500019073486,0.0,0.0,0.0,0.0,-31.95000028610229,0.10916666984558106,-0.5000000000000004,0.8660254037844384
2024-11-12,-31.762500286102295,0.0,0.0,0.0,0.0,-31.792500019073486,0.1003333568572998,-0.5000000000000004,0.8660254037844384
2024-11-13,-31.705000400543213,0.0,0.0,0.0,0.0,-31.762500286102295,0.09549997647603353,-0.5000000000000004,0.8660254037844384
2024-11-14,-31.640000343322754,0.0,0.0,0.0,0.0,-31.705000400543213,0.09508333206176758,-0.5000000000000004,0.8660254037844384
2024-11-15,-31.59250020980835,0.0,0.0,0.0,0.0,-31.640000343322754,0.09616662661234537,-0.5000000000000004,0.8660254037844384
2024-11-16,-31.53999948501587,0.0,0.0,0.0,0.0,-31.59250020980835,0.08916668891906739,-0.5000000000000004,0.8660254037844384
2024-11-17,-31.487499713897705,0.0,0.0,0.0,0.0,-31.53999948501587,0.09475003878275554,-0.5000000000000004,0.8660254037844384
2024-11-18,-31.384999752044678,0.0,0.0,0.0,0.0,-31.487499713897705,0.09391668637593588,-0.5000000000000004,0.8660254037844384
2024-11-19,-31.40750026702881,0.0,0.0,0.0,0.0,-31.384999752044678,0.09033333460489909,-0.5000000000000004,0.8660254037844384
2024-11-20,-31.34999990463257,0.0,0.0,0.0,0.0,-31.40750026702881,0.08716667493184407,-0.5000000000000004,0.8660254037844384
2024-11-21,-31.264999866485596,0.0,0.0,0.0,0.0,-31.34999990463257,0.09033335049947103,-0.5000000000000004,0.8660254037844384
2024-11-22,-31.1875,0.0,0.0,0.0,0.0,-31.264999866485596,0.08475001653035481,-0.5000000000000004,0.8660254037844384
2024-11-23,-31.172500133514404,0.0,0.0,0.0,0.0,-31.1875,0.09108331998189291,-0.5000000000000004,0.8660254037844384
2024-11-24,-30.894999980926514,0.0,0.0,0.0,0.0,-31.172500133514404,0.09308333396911621,-0.5000000000000004,0.8660254037844384
2024-11-25,-30.87249994277954,0.0,0.0,0.0,0.0,-30.894999980926514,0.09141666094462077,-0.5000000000000004,0.8660254037844384
2024-11-26,-30.80750036239624,0.0,0.0,0.0,0.0,-30.87249994277954,0.08691668510437012,-0.5000000000000004,0.8660254037844384
2024-11-27,-30.802499771118164,0.0,0.0,0.0,0.0,-30.80750036239624,0.08674999872843424,-0.5000000000000004,0.8660254037844384
2024-11-28,-30.78000020980835,0.0,0.0,0.0,0.0,-30.802499771118164,0.08516669273376465,-0.5000000000000004,0.8660254037844384
2024-11-29,-30.65250015258789,0.0,0.0,0.0,0.0,-30.78000020980835,0.08300002415974934,-0.5000000000000004,0.8660254037844384
2024-11-30,-30.573000335693358,0.0,0.0,0.0,0.0,-30.65250015258789,0.07731668472290044,-0.5000000000000004,0.8660254037844384
2024-12-01,-30.509500122070314,0.0,0.0,0.0,0.0,-30.573000335693358,0.07409999847412105,-2.4492935982947064e-16,1.0
2024-12-02,-30.53749990463257,0.0,0.0,0.0,0.0,-30.509500122070314,0.06699999173482282,-2.4492935982947064e-16,1.0
2024-12-03,-30.429999828338623,0.0,0.0,0.0,0.0,-30.53749990463257,0.06441664695739746,-2.4492935982947064e-16,1.0
2024-12-04,-30.4375,0.0,0.0,0.0,0.0,-30.429999828338623,0.06030551062689871,-2.4492935982947064e-16,1.0
2024-12-05,-30.37249994277954,0.0,0.0,0.0,0.0,-30.4375,0.06128702340302657,-2.4492935982947064e-16,1.0
2024-12-06,-30.37249994277954,0.0,0.0,0.0,0.0,-30.37249994277954,0.06149074589764633,-2.4492935982947064e-16,1.0
2024-12-07,-30.365000247955322,0.0,0.0,0.0,0.0,-30.37249994277954,0.06008334159851074,-2.4492935982947064e-16,1.0
